2024-08-18 14:29:21,442 INFO    SenderThread:3708003 [file_pusher.py:finish():175] shutting down file pusher
2024-08-18 14:29:21,448 INFO    HandlerThread:3708003 [handler.py:handle_request_defer():172] handle defer: 10
2024-08-18 14:29:21,452 INFO    SenderThread:3708003 [file_pusher.py:join():181] waiting for file pusher
2024-08-18 14:29:21,452 INFO    HandlerThread:3708003 [handler.py:finish():866] shutting down handler
2024-08-18 14:29:21,453 INFO    WriterThread:3708003 [datastore.py:close():294] close: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/run-xxtv7l5o.wandb
2024-08-18 14:29:21,633 ERROR   wandb-upload_0:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:21,633 ERROR   wandb-upload_0:3708003 [internal_api.py:execute():374] {"errors":[{"message":"run metro/xxtv7l5o not found during createRunFiles","path":["createRunFiles"]}],"data":{"createRunFiles":null}}
2024-08-18 14:29:21,634 ERROR   Thread-11 (_thread_body):3708003 [step_upload.py:_handle_event():200] Failed to upload file: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/wandb-summary.json
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 369, in execute
    return self.client.execute(*args, **kwargs)  # type: ignore
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/gql_request.py", line 59, in execute
    request.raise_for_status()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 404 Client Error: Not Found for url: https://api.wandb.ai/graphql

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 288, in run_and_notify
    self._do_upload_sync(event)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 330, in _do_upload_sync
    job.run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 57, in run
    self.push()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 106, in push
    _, upload_headers, result = self._api.upload_urls(project, [self.save_name])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 73, in wrapper
    raise err
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 41, in wrapper
    return func(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2380, in upload_urls
    query_result = self.gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 341, in gql
    ret = self._retry_gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 147, in __call__
    retry_timedelta_triggered = check_retry_fn(e)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/util.py", line 907, in no_retry_auth
    raise CommError(
wandb.errors.CommError: It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:21,637 ERROR   wandb-upload_1:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:21,640 ERROR   wandb-upload_1:3708003 [internal_api.py:execute():374] {"errors":[{"message":"run metro/xxtv7l5o not found during createRunFiles","path":["createRunFiles"]}],"data":{"createRunFiles":null}}
2024-08-18 14:29:21,640 ERROR   Thread-11 (_thread_body):3708003 [step_upload.py:_handle_event():200] Failed to upload file: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/config.yaml
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 369, in execute
    return self.client.execute(*args, **kwargs)  # type: ignore
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/gql_request.py", line 59, in execute
    request.raise_for_status()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 404 Client Error: Not Found for url: https://api.wandb.ai/graphql

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 288, in run_and_notify
    self._do_upload_sync(event)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 330, in _do_upload_sync
    job.run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 57, in run
    self.push()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 106, in push
    _, upload_headers, result = self._api.upload_urls(project, [self.save_name])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 73, in wrapper
    raise err
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 41, in wrapper
    return func(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2380, in upload_urls
    query_result = self.gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 341, in gql
    ret = self._retry_gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 147, in __call__
    retry_timedelta_triggered = check_retry_fn(e)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/util.py", line 907, in no_retry_auth
    raise CommError(
wandb.errors.CommError: It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:21,718 ERROR   wandb-upload_2:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:21,718 ERROR   wandb-upload_2:3708003 [internal_api.py:execute():374] {"errors":[{"message":"run metro/xxtv7l5o not found during createRunFiles","path":["createRunFiles"]}],"data":{"createRunFiles":null}}
2024-08-18 14:29:21,719 ERROR   Thread-11 (_thread_body):3708003 [step_upload.py:_handle_event():200] Failed to upload file: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/conda-environment.yaml
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 369, in execute
    return self.client.execute(*args, **kwargs)  # type: ignore
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/gql_request.py", line 59, in execute
    request.raise_for_status()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 404 Client Error: Not Found for url: https://api.wandb.ai/graphql

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 288, in run_and_notify
    self._do_upload_sync(event)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 330, in _do_upload_sync
    job.run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 57, in run
    self.push()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 106, in push
    _, upload_headers, result = self._api.upload_urls(project, [self.save_name])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 73, in wrapper
    raise err
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 41, in wrapper
    return func(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2380, in upload_urls
    query_result = self.gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 341, in gql
    ret = self._retry_gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 147, in __call__
    retry_timedelta_triggered = check_retry_fn(e)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/util.py", line 907, in no_retry_auth
    raise CommError(
wandb.errors.CommError: It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:21,724 ERROR   wandb-upload_3:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:21,724 ERROR   wandb-upload_3:3708003 [internal_api.py:execute():374] {"errors":[{"message":"run metro/xxtv7l5o not found during createRunFiles","path":["createRunFiles"]}],"data":{"createRunFiles":null}}
2024-08-18 14:29:21,725 ERROR   Thread-11 (_thread_body):3708003 [step_upload.py:_handle_event():200] Failed to upload file: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/output.log
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 369, in execute
    return self.client.execute(*args, **kwargs)  # type: ignore
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/gql_request.py", line 59, in execute
    request.raise_for_status()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 404 Client Error: Not Found for url: https://api.wandb.ai/graphql

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 288, in run_and_notify
    self._do_upload_sync(event)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 330, in _do_upload_sync
    job.run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 57, in run
    self.push()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 106, in push
    _, upload_headers, result = self._api.upload_urls(project, [self.save_name])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 73, in wrapper
    raise err
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 41, in wrapper
    return func(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2380, in upload_urls
    query_result = self.gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 341, in gql
    ret = self._retry_gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 147, in __call__
    retry_timedelta_triggered = check_retry_fn(e)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/util.py", line 907, in no_retry_auth
    raise CommError(
wandb.errors.CommError: It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:21,727 ERROR   wandb-upload_4:3708003 [internal_api.py:execute():373] 404 response executing GraphQL.
2024-08-18 14:29:21,727 ERROR   wandb-upload_4:3708003 [internal_api.py:execute():374] {"errors":[{"message":"run metro/xxtv7l5o not found during createRunFiles","path":["createRunFiles"]}],"data":{"createRunFiles":null}}
2024-08-18 14:29:21,727 ERROR   Thread-11 (_thread_body):3708003 [step_upload.py:_handle_event():200] Failed to upload file: /home/liqing/MORL/Metro-Line/wandb/run-20240818_142655-xxtv7l5o/files/requirements.txt
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 131, in __call__
    result = self._call_fn(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 369, in execute
    return self.client.execute(*args, **kwargs)  # type: ignore
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 52, in execute
    result = self._get_result(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/vendor/gql-0.2.0/wandb_gql/client.py", line 60, in _get_result
    return self.transport.execute(document, *args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/gql_request.py", line 59, in execute
    request.raise_for_status()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/requests/models.py", line 1021, in raise_for_status
    raise HTTPError(http_error_msg, response=self)
requests.exceptions.HTTPError: 404 Client Error: Not Found for url: https://api.wandb.ai/graphql

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 288, in run_and_notify
    self._do_upload_sync(event)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/step_upload.py", line 330, in _do_upload_sync
    job.run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 57, in run
    self.push()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/filesync/upload_job.py", line 106, in push
    _, upload_headers, result = self._api.upload_urls(project, [self.save_name])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 73, in wrapper
    raise err
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/apis/normalize.py", line 41, in wrapper
    return func(*args, **kwargs)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 2380, in upload_urls
    query_result = self.gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_api.py", line 341, in gql
    ret = self._retry_gql(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/lib/retry.py", line 147, in __call__
    retry_timedelta_triggered = check_retry_fn(e)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/util.py", line 907, in no_retry_auth
    raise CommError(
wandb.errors.CommError: It appears that you do not have permission to access the requested resource. Please reach out to the project owner to grant you access. If you have the correct permissions, verify that there are no issues with your networking setup.(Error 404: Not Found)
2024-08-18 14:29:21,954 INFO    SenderThread:3708003 [file_stream.py:finish():595] file stream finish called
2024-08-18 14:29:33,420 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 129.5 seconds. 
2024-08-18 14:31:43,206 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 282.7 seconds. 
2024-08-18 14:36:26,211 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 337.7 seconds. 
2024-08-18 14:42:04,182 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 336.7 seconds. 
2024-08-18 14:47:41,099 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 309.5 seconds. 
2024-08-18 14:52:50,758 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 314.7 seconds. 
2024-08-18 14:58:05,769 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 314.5 seconds. 
2024-08-18 15:03:20,579 INFO    FileStreamThread:3708003 [file_stream.py:request_with_retry():666] Filestream rate limit exceeded, retrying in 301.5 seconds. 
2024-08-18 15:08:22,307 ERROR   FileStreamThread:3708003 [file_stream.py:_thread_except_body():494] generic exception in filestream thread
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:08:22,433 INFO    SenderThread:3708003 [file_stream.py:finish():599] file stream finish is done
2024-08-18 15:08:22,433 ERROR   SenderThread:3708003 [file_stream.py:finish():601] FileStream exception
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
2024-08-18 15:08:22,434 ERROR   StreamThr :3708003 [internal.py:wandb_internal():174] Thread SenderThread:
Traceback (most recent call last):
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 49, in run
    self._run()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal_util.py", line 101, in _run
    self._finish()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/internal.py", line 331, in _finish
    self._sm.finish()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/sender.py", line 1560, in finish
    self._fs.finish(self._exit_code)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 604, in finish
    raise self._exc_info[1].with_traceback(self._exc_info[2])
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 490, in _thread_except_body
    self._thread_body()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 446, in _thread_body
    success = self._send(ready_chunks, uploaded=uploaded)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 535, in _send
    self._handle_response(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/sdk/internal/file_stream.py", line 501, in _handle_response
    wandb.termerror(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 61, in termerror
    _log(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/wandb/errors/term.py", line 95, in _log
    click.echo(line, file=sys.stderr, nl=newline)
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/click/utils.py", line 318, in echo
    file.write(out)  # type: ignore
OSError: [Errno 5] Input/output error
